event_uid	dataset_track	sample_group	process_family	replication_lane	replication_rank_within_lane	source_endpoint	remote_path	remote_size_bytes	remote_adler32	entry_index	sampling_mode	selection_seed	selection_rank_within_group	target_valid_events_per_file	scan_limit_per_file	preprocessing_valid	preprocessing_failure_code	particle_count	used_particle_count	was_truncated	adapter_name	adapter_version	model_id	model_checkpoint_sha256	preprocessing_contract_sha256	score_contract_sha256	runtime_environment_id	model0_signal_probability	model0_qcd_probability	model0_ttbar_probability	model1_signal_probability	model1_qcd_probability	model1_ttbar_probability	model2_signal_probability	model2_qcd_probability	model2_ttbar_probability	ensemble_signal_probability	ensemble_qcd_probability	ensemble_ttbar_probability	ensemble_overall_top1_class	ensemble_signal_grid_top1_class	model_overall_top1_agreement	model_signal_grid_top1_agreement	raw_gen_weight_payload_json	physical_weight_status	physical_event_weight
9175cdbbf88bba121f186e5913bcfa8becccd379ee947df4ad86e4a20182c8f7	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	62	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		157	157	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.8990424461882185	0.10088177770376205	7.578799704788253e-05	0.8629742501942701	0.13698942959308624	3.6278732295613736e-05	0.9723785357324459	0.027535375207662582	8.601220179116353e-05	0.9114650773716448	0.08846886083483696	6.602631037821993e-05	136	62	False	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
bf36a7bd60a703ef84840747ee804387febc7979f6f21cb8efb8b41a1b6301cb	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	63	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		154	154	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.017104610225715078	0.8382886648178101	0.1446067988872528	0.01599277448178782	0.46863502264022827	0.5153722167015076	0.010232246214798124	0.9040117263793945	0.08575592935085297	0.014443210307433675	0.7369784712791443	0.24857831497987112	136	107	False	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
cfd384ed11b5f978f510a71484a864a4c6612c03acf7398236ff7ae98ebf7860	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	64	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		196	196	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0789238748812977	0.8915397524833679	0.029536355286836624	0.05291877513673171	0.9151328206062317	0.0319485068321228	0.07167899540820599	0.8902682065963745	0.03805282711982727	0.06784054847541181	0.8989802598953247	0.03317922974626223	136	80	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
2f90424f1e94e5782732b26639bc4aa868c8ba63a80672aca2db97f893cc7347	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	65	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		120	120	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.012517334882033992	0.9874693155288696	1.3361521268961951e-05	0.014984953084621111	0.9850062727928162	8.766655810177326e-06	0.020458662456690035	0.9795280694961548	1.3294196833157912e-05	0.01598698347444838	0.9840012192726135	1.180745797076573e-05	136	71	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
79511330c87c1b3f7d0d55a5ff845d8336033298eced5e40cbf54f523be17cd4	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	66	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		112	112	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.05298968061197229	0.9463634490966797	0.0006468151113949716	0.032314623790625774	0.9673289656639099	0.00035648353514261544	0.03736450077440168	0.9618322253227234	0.0008031742181628942	0.04088960172566658	0.9585082133611044	0.0006021576215668271	136	15	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
76f7500520f35dab8248e816df12e4f2d9e0fad1be681fe460eaa623f779548f	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	67	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		138	138	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.9908508393345983	0.008697377517819405	0.0004516863846220076	0.9950122022273717	0.004830134101212025	0.00015766796423122287	0.9957607499381993	0.004045863635838032	0.00019334722310304642	0.9938745971667232	0.005857791751623154	0.0002675671906520923	15	15	False	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
0188e9c8e2e67d5920fb7e298608bf83d4ef50ecf30b5fb082309d58fc8ad44c	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	68	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		192	192	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.4236109487101203	0.4342547357082367	0.14213436841964722	0.2788104459759779	0.6166515946388245	0.1045379489660263	0.4030276113007858	0.5010899901390076	0.09588240832090378	0.368483001995628	0.5173321068286896	0.1141849085688591	136	9	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
eda7569bd3f671db593adcf7f92db27bfa368a8b52b239ca9232ac02361c2de2	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	69	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		171	171	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.16655771144212395	0.833082377910614	0.0003599428746383637	0.17655410787358505	0.8231369853019714	0.00030893064104020596	0.13646408558463463	0.8631727695465088	0.0003631265717558563	0.15985863496678118	0.8397973775863647	0.00034400002914480865	136	80	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
75a6af74ff743da1b0bc8d9849b3369e8fed6dcae530d82862664bcab282bd41	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	70	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		103	103	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.08019051111773479	0.9197714328765869	3.812249633483589e-05	0.1367384050158762	0.8632121086120605	4.9393416702514514e-05	0.044013580407636255	0.9558787941932678	0.00010751579975476488	0.08698083218041575	0.9129541118939718	6.50105709307051e-05	136	69	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
caff656adb729aeb196d1176731bf95c4b7ef9e5c1bf8390bb22f88367ccacee	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	71	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		144	144	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.960119254214078	0.039032548666000366	0.0008481321856379509	0.9568553759490896	0.042421795427799225	0.0007228364702314138	0.9680035690616933	0.030795874074101448	0.0012005685130134225	0.9616593997416203	0.037416739389300346	0.000923845722960929	56	56	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
c5ff1455fa748b50f1d86e405e032ab476a9934180d640fc16a0b5ff629950d4	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	72	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		124	124	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	5.200596721044448e-06	0.9999679327011108	2.67241193796508e-05	3.091691895207305e-05	0.9999314546585083	3.7545520171988755e-05	1.1315334464190308e-05	0.9999744892120361	1.4273959095589817e-05	1.5810950045769268e-05	0.9999579588572184	2.6181199549076457e-05	136	69	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
f3a9320ab4e298611930f259bfd5eabda2426b654550bd82a1c8197ff3bec376	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	73	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		195	195	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.47673806207967573	0.43476131558418274	0.08850066363811493	0.35017456947025494	0.5391664505004883	0.11065900325775146	0.12204943697361159	0.7701736092567444	0.1077769324183464	0.3163206895078474	0.5813671251138052	0.10231219977140427	136	69	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
a40d0d2dff88147362bec1419780e4306bdfb4fd5abce59aae100773db5893dd	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	74	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		165	165	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.22091330852163082	0.6975956559181213	0.08149109035730362	0.11681761206546071	0.7065206170082092	0.17666174471378326	0.18049635964598565	0.6982609629631042	0.12124265730381012	0.17274242674435905	0.7007924119631449	0.12646516412496567	136	132	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
b1b6fd3c4038473790413ea7e18d207eab8839c9330478ca3b5de50d4a98689c	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	75	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		148	148	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.005852606774396918	0.9263443946838379	0.0678030252456665	0.0021327320561113083	0.9502044320106506	0.04766276851296425	0.005108306003421603	0.9308255314826965	0.06406618654727936	0.00436454827797661	0.9357914527257284	0.05984399343530337	136	57	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
314bd500dc4bcba7c62992ec1cadb3b898f66e66452abd0e715ec910064b3e9b	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	76	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		95	95	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.14109803213250416	0.8547512292861938	0.004150798078626394	0.21829534668358974	0.7795124650001526	0.002192237414419651	0.14900681680410344	0.8480411171913147	0.002952145179733634	0.1694667318733991	0.8274349371592203	0.0030983935575932264	136	73	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
f64898e0530097961220697483ed548f39bb78097421722cb3fd4a8e94163637	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	77	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		62	62	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.006500919207610423	0.9933613538742065	0.00013775051047559828	0.01753238331184548	0.9822145104408264	0.00025303621077910066	0.009454756560444366	0.990161657333374	0.00038355146534740925	0.011162686359966756	0.9885791738828024	0.0002581127288673694	136	3	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
07686a7bdb67f2d76e32379e14f7b3a45be8b9c5614e0ca4b0009d81fed142dc	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	78	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		171	171	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.8966220793736284	0.09658191353082657	0.006796053610742092	0.911108306627284	0.08426879346370697	0.0046228207647800446	0.921780952006884	0.07297292351722717	0.005246021784842014	0.9098371126692655	0.08460787683725357	0.005554965386788051	136	127	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
e2cfe7a68dc2949cf44cb702f3d7f32286b79460daaa640f77864ac0372649b5	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	79	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		109	109	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.042106014105229406	0.9576047658920288	0.00028927912353537977	0.019824548233373207	0.980010986328125	0.00016439774481114	0.02564375944348285	0.9740479588508606	0.00030830848845653236	0.029191440594028485	0.9705545703570048	0.00025399511893435073	136	59	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
9f79afa3e40acecbd13289a8b2df420b478e7d8eccf034308f4eb6c671982335	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	80	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		128	128	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.24106440826290054	0.7581989169120789	0.0007367373909801245	0.5427404671208933	0.45700523257255554	0.00025439480668865144	0.1929540777055081	0.8066145777702332	0.0004313127719797194	0.325586317696434	0.6739395757516226	0.0004741483232161651	136	75	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
3b03a98836a0511170558799490aab8a1ee7b1f7614c6596ee838e12c8d5f29e	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	81	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		99	99	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0715120030745311	0.9284163117408752	7.169162563513964e-05	0.08986954395004432	0.9100857377052307	4.4684085878543556e-05	0.10581096027181047	0.8941200375556946	6.908307113917544e-05	0.0890641690987953	0.9108740290006002	6.181959421761955e-05	136	99	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
2e621cbfbf19857092f87d107a90e436614f3f766ad85b974e5927f606e2e8ca	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	82	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		134	134	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.6112912598596267	0.3885565996170044	0.0001521749363746494	0.498796096269416	0.5010949373245239	0.00010900013148784637	0.5993702322480203	0.40049561858177185	0.00013415490684565157	0.5698191961256878	0.43004905184110004	0.00013177665823604912	136	71	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
